ID	Waveform	Period	Phase	Nadir	Mean	Std_Dev	MaxLoc	MinLoc	Max	Min	Max_Amp	FC	IQR_FC	Tau	P	BF	empP	GammaP	GammaBH
LOC105251488	cosine	24.0	0.0	16.0	1.15550925	1.4037618198996058	8.0	16.0	5.45226	0.302124	5.150136	18.046431266600003	5.174539032569999	0.3939393939393941	0.03730241464195405	2.4619593663689665	0.6723276723276723	0.6096863512593915	0.7095684633194024
LOC105251489	cosine	24.0	10.0	20.0	78.15330833333333	12.5643720222075	10.0	20.0	102.09	55.571999999999996	46.518	1.8370762254400004	1.29800853795	0.7575757575757579	0.000303320964553055	0.020019183660501632	0.008991008991008992	0.008991008991008992	0.06279555183433767
LOC105251490	cosine	24.0	0.0	2.0	39.24934166666667	3.2778641115972484	12.0	4.0	44.535	33.9373	10.5977	1.31227292684	1.1114870239399999	0.4545454545454548	0.019834630913749846	1.3090856403074898	0.4515484515484515	0.39827248815334193	0.5540852833171284
LOC105251491	cosine	24.0	2.0	6.0	29.6958	1.763605855909988	24.0	12.0	32.2603	24.8309	7.4294	1.29919978736	1.05462749485	0.5454545454545456	0.0067819162397311575	0.4476064718222564	0.2097902097902098	0.1666611353096495	0.3116743838384098
LOC105251492	cosine	24.0	0.0	2.0	134.30819999999997	35.81892337875795	24.0	2.0	197.408	81.2824	116.1256	2.42866844483	1.46744895313	0.8787878787878791	3.4864630077916996e-05	0.002301065585142522	0.000999000999000999	0.000999000999000999	0.048997055576002944
LOC105251493	cosine	24.0	22.0	2.0	1.716896083333333	0.6002138111460029	22.0	2.0	3.09491	0.9701629999999999	2.124747	3.19009279884	1.68303678629	0.5454545454545456	0.0067819162397311575	0.4476064718222564	0.2097902097902098	0.1666611353096495	0.3116743838384098
LOC105251494	cosine	24.0	2.0	0.0	140.576	12.649457597067153	4.0	24.0	161.38299999999998	121.01100000000001	40.372	1.33362256324	1.1637804362000002	0.7878787878787882	0.0001813930547667903	0.01197194161460816	0.004995004995004995	0.004995004995004995	0.05070501394030806
LOC105251495	cosine	24.0	10.0	20.0	32.80906666666666	3.6762583302259313	10.0	20.0	40.1156	27.3889	12.7267	1.4646663429299998	1.17027253641	0.6363636363636367	0.001988079806063042	0.13121326720016074	0.06593406593406594	0.055430826614768926	0.15771193512445705
LOC105251496	cosine	24.0	4.0	22.0	229.03591666666668	23.46110041983799	4.0	20.0	271.791	193.99400000000003	77.797	1.4010278668399998	1.14246360069	0.6969696969696972	0.0008043156973336818	0.053084836024023	0.026973026973026972	0.024001190450362656	0.0981938726854646
LOC105251497	cosine	24.0	10.0	2.0	28.315358333333336	2.630772330342788	10.0	20.0	33.6822	25.2335	8.4487	1.3348207739700002	1.19850779927	0.4848484848484851	0.014106153084401888	0.9310061035705244	0.35664335664335667	0.30664114632825634	0.46423982492123617
LOC105251499	cosine	24.0	20.0	8.0	64.644025	10.161389861310393	24.0	8.0	78.9561	47.2796	31.6765	1.66998240256	1.27136060162	0.7272727272727276	0.0004983045770249599	0.032888102083647355	0.013986013986013986	0.013986013986013986	0.07255792224476984
LOC105251500	cosine	24.0	0.0	2.0	41.9197	5.061247681319959	22.0	8.0	48.0719	33.1393	14.9326	1.45060094812	1.1566037552700001	0.6969696969696972	0.0008043156973336818	0.053084836024023	0.026973026973026972	0.024001190450362656	0.0981938726854646
LOC105251501	cosine	24.0	14.0	10.0	43.321175	4.996849693744548	16.0	10.0	50.3959	35.25	15.1459	1.42967092199	1.2447548854600001	0.575757575757576	0.004583576838638997	0.3025160713501738	0.14285714285714285	0.11814457318642616	0.25270206951994234
LOC105251502	cosine	24.0	2.0	0.0	20.6021	2.6058266318003582	2.0	24.0	25.1351	16.6642	8.4709	1.50832923273	1.22793842347	0.7272727272727276	0.0004983045770249599	0.032888102083647355	0.013986013986013986	0.013986013986013986	0.07255792224476984
LOC105251503	cosine	24.0	2.0	4.0	0.03254983333333333	0.07288577159367632	2.0	4.0	0.204747	0.0	0.204747	-10000.0	0.0	0.5640760748177664	0.005341680499944179	0.3525509129963158	0.14285714285714285	0.13529047098946376	0.28351899174297307
LOC105251504	cosine	24.0	8.0	10.0	0.16680388333333332	0.10473385168870374	14.0	10.0	0.375184	0.0603185	0.3148655	6.22004857548	3.87259445884	0.3636363636363638	0.04990853551146973	3.2939633437570017	0.7602397602397603	0.7162519405893273	0.8008125944229634
LOC105251505	cosine	24.0	4.0	2.0	0.029951825	0.0344954620049296	4.0	2.0	0.112198	0.0	0.112198	-10000.0	nan	0.5687964589945211	0.005022850586273721	0.3315081386940656	0.14285714285714285	0.12813582087118425	0.2720587105817608
LOC105251506	cosine	24.0	8.0	6.0	0.22107686666666668	0.4730296166158862	8.0	4.0	1.7674599999999998	0.0	1.7674599999999998	-10000.0	3.4855134698900003	0.5343667144834018	0.007793811604450723	0.5143915658937478	0.2097902097902098	0.1878419609502782	0.3478322604880001
LOC105251507	cosine	24.0	18.0	20.0	3.710190833333333	2.217693004372105	8.0	20.0	9.87372	1.3572899999999999	8.51643	7.274583913530001	2.32100074778	0.4848484848484851	0.014106153084401888	0.9310061035705244	0.35664335664335667	0.30664114632825634	0.46423982492123617
LOC105251508	cosine	24.0	2.0	18.0	58.86110833333333	3.53022315641621	2.0	18.0	65.92399999999999	53.3133	12.6107	1.23653947514	1.10573386798	0.6969696969696972	0.0008043156973336818	0.053084836024023	0.026973026973026972	0.024001190450362656	0.0981938726854646
LOC105251509	cosine	24.0	14.0	12.0	0.5864929166666668	0.1545955873407875	16.0	12.0	0.8685930000000001	0.354917	0.513676	2.44731303375	1.4726196619499998	0.4242424242424244	0.02742697317621316	1.8101802296300684	0.5654345654345654	0.5011235749534211	0.6522585814787615
LOC105251510	cosine	24.0	22.0	20.0	24.87676666666667	2.552241750675059	22.0	18.0	30.1785	21.354	8.8245	1.4132481034	1.1859166527299998	0.3333333333333335	0.06570102610411901	4.336267722871855	0.8441558441558441	0.8121331816620901	0.8666055292125961
LOC105251511	cosine	24.0	4.0	0.0	26.74756666666666	4.165000138922233	8.0	24.0	33.5882	18.6298	14.9584	1.8029286412099998	1.22968691686	0.4545454545454548	0.019834630913749846	1.3090856403074898	0.4515484515484515	0.39827248815334193	0.5540852833171284
LOC105251512	cosine	24.0	2.0	0.0	562.4419166666668	78.82989570002226	2.0	24.0	748.6089999999999	449.98199999999997	298.627	1.6636421012399998	1.22367480299	0.8484848484848488	6.150147255049047e-05	0.004059097188332371	0.002997002997002997	0.002237102721446672	0.048997055576002944
LOC105251513	cosine	24.0	0.0	22.0	0.777267	0.3001921969372289	14.0	18.0	1.20595	0.24196199999999998	0.963988	4.98404708177	2.04332934397	0.30303030303030315	0.08511721571435177	5.6177362371472155	0.9110889110889111	0.8897004941635477	0.9199075176817908
LOC105251514	cosine	24.0	8.0	10.0	151.904	40.55081061664079	8.0	12.0	228.148	79.362	148.786	2.8747763413200005	1.41227922489	0.4545454545454548	0.019834630913749846	1.3090856403074898	0.4515484515484515	0.39827248815334193	0.5540852833171284
LOC105251515	cosine	24.0	8.0	10.0	271.8086666666667	59.43524279041482	8.0	12.0	389.723	166.74200000000002	222.981	2.33728154874	1.34728953641	0.6060606060606063	0.003044944233852819	0.20096631943428608	0.0939060939060939	0.08180715156009317	0.20099937870954276
LOC105251516	cosine	24.0	18.0	2.0	0.5129185	0.15836302779610525	18.0	2.0	0.8116329999999999	0.29497399999999996	0.516659	2.75154081377	1.8088360673400004	0.7272727272727276	0.0004983045770249599	0.032888102083647355	0.013986013986013986	0.013986013986013986	0.07255792224476984
LOC105251517	cosine	24.0	10.0	8.0	26.24150833333333	2.8372694685966224	10.0	2.0	30.2009	18.8591	11.3418	1.60139667322	1.1056495396700001	0.4545454545454548	0.019834630913749846	1.3090856403074898	0.4515484515484515	0.39827248815334193	0.5540852833171284
LOC105251518	cosine	24.0	10.0	12.0	35.0567	2.142546385339961	10.0	8.0	39.1629	30.8848	8.2781	1.2680315236	1.10270921561	0.2727272727272728	0.10854448149943507	7.163935778962714	0.9590409590409591	0.944657337117325	0.9585436842533903
LOC105251519	cosine	24.0	16.0	18.0	36.792475	2.6698113685318052	10.0	2.0	42.6514	32.9183	9.7331	1.29567444248	1.1052953065100002	0.4545454545454548	0.019834630913749846	1.3090856403074898	0.4515484515484515	0.39827248815334193	0.5540852833171284
LOC105251520	cosine	24.0	4.0	2.0	73.20146666666669	7.037799804547504	10.0	24.0	87.7089	61.6226	26.0863	1.42332358583	1.07723166924	0.6060606060606063	0.003044944233852819	0.20096631943428608	0.0939060939060939	0.08180715156009317	0.20099937870954276
LOC105251521	cosine	24.0	2.0	4.0	68.42369166666667	5.8790732072125005	2.0	8.0	75.7524	56.903999999999996	18.8484	1.33123154787	1.14750220139	0.666666666666667	0.0012756406460599887	0.08419228263995926	0.04895104895104895	0.03681402980351483	0.12345865595375756
LOC105251522	cosine	24.0	2.0	0.0	0.01847079166666667	0.02194828614609268	4.0	8.0	0.0482062	0.0	0.0482062	-10000.0	nan	0.532132486477741	0.008013088680537406	0.5288638529154688	0.2097902097902098	0.19234438154155895	0.35547805156237844
LOC105251523	cosine	24.0	22.0	20.0	0.22079454166666668	0.08883085510396015	22.0	20.0	0.37850900000000004	0.0905877	0.2879213	4.17837079427	1.8665314048900001	0.4848484848484851	0.014106153084401888	0.9310061035705244	0.35664335664335667	0.30664114632825634	0.46423982492123617
LOC105251524	cosine	24.0	8.0	12.0	62.83150000000001	21.165077551436788	8.0	12.0	97.7841	23.255	74.5291	4.204863470219999	1.49992545102	0.4848484848484851	0.014106153084401888	0.9310061035705244	0.35664335664335667	0.30664114632825634	0.46423982492123617
LOC105251525	cosine	24.0	10.0	12.0	0.575757	0.17579233298175054	24.0	12.0	0.9405879999999999	0.273383	0.667205	3.4405504365699993	1.33842801207	0.575757575757576	0.004583576838638997	0.3025160713501738	0.14285714285714285	0.11814457318642616	0.25270206951994234
LOC105251526	cosine	24.0	4.0	22.0	3.0680400000000003	2.8798999819582853	8.0	22.0	11.7965	1.05129	10.74521	11.2209761341	1.9537396237400002	0.3939393939393941	0.03730241464195405	2.4619593663689665	0.6723276723276723	0.6096863512593915	0.7095684633194024
LOC105251527	cosine	24.0	0.0	10.0	48.10505833333334	4.971477369196258	20.0	10.0	55.2153	38.1075	17.1078	1.4489352489700003	1.08398995381	0.3939393939393941	0.03730241464195405	2.4619593663689665	0.6723276723276723	0.6096863512593915	0.7095684633194024
LOC105251528	cosine	24.0	10.0	14.0	50.39173333333334	2.9697708035394847	2.0	18.0	57.3671	45.802	11.5651	1.2525020741500001	1.07700646937	0.575757575757576	0.004583576838638997	0.3025160713501738	0.14285714285714285	0.11814457318642616	0.25270206951994234
LOC105251529	cosine	24.0	2.0	0.0	57.73922500000001	9.127431547367252	2.0	24.0	69.1803	41.6331	27.5472	1.6616658380000002	1.264455026	0.8787878787878791	3.4864630077916996e-05	0.002301065585142522	0.000999000999000999	0.000999000999000999	0.048997055576002944
LOC105251530	cosine	24.0	8.0	14.0	0.06047895	0.08727946426807683	8.0	2.0	0.30592199999999997	0.0	0.30592199999999997	-10000.0	nan	0.4998514336618519	0.011841856219536968	0.7815625104894399	0.2807192807192807	0.2664337409985235	0.44015945112440563
LOC105251531	cosine	24.0	10.0	8.0	60.00864166666667	5.138154920374033	10.0	8.0	69.2421	50.6866	18.5555	1.3660829489500002	1.12900767958	0.6363636363636367	0.001988079806063042	0.13121326720016074	0.06593406593406594	0.055430826614768926	0.15771193512445705
LOC105251532	cosine	24.0	4.0	0.0	51.88178333333334	2.2945148379099427	4.0	22.0	55.9527	47.0361	8.9166	1.18956928827	1.05220235748	0.5454545454545456	0.0067819162397311575	0.4476064718222564	0.2097902097902098	0.1666611353096495	0.3116743838384098
LOC105251533	cosine	24.0	2.0	0.0	94.37559166666666	6.281885711639237	10.0	24.0	104.064	84.2602	19.8038	1.2350314858	1.10143912754	0.666666666666667	0.0012756406460599887	0.08419228263995926	0.04895104895104895	0.03681402980351483	0.12345865595375756
LOC105251534	cosine	24.0	10.0	4.0	110.61488333333334	13.756556759222931	10.0	2.0	140.429	91.93299999999999	48.496	1.52751460303	1.08267612293	0.6060606060606063	0.003044944233852819	0.20096631943428608	0.0939060939060939	0.08180715156009317	0.20099937870954276
LOC105251535	cosine	24.0	8.0	18.0	50.83014166666667	8.574727761806622	10.0	24.0	66.1355	36.0216	30.1139	1.8359956248500002	1.31288437254	0.6363636363636367	0.001988079806063042	0.13121326720016074	0.06593406593406594	0.055430826614768926	0.15771193512445705
LOC105251536	cosine	24.0	18.0	20.0	1.909345	0.28853923359744343	18.0	2.0	2.25421	1.22295	1.03126	1.84325606116	1.28020531568	0.575757575757576	0.004583576838638997	0.3025160713501738	0.14285714285714285	0.11814457318642616	0.25270206951994234
LOC105251537	cosine	24.0	14.0	12.0	6.715462500000001	0.9759242704749604	24.0	10.0	8.564219999999999	5.43115	3.13307	1.57687046022	1.2692341987	0.5454545454545456	0.0067819162397311575	0.4476064718222564	0.2097902097902098	0.1666611353096495	0.3116743838384098
LOC105251538	cosine	24.0	12.0	14.0	1.384092	0.4095898004540641	12.0	22.0	2.15329	0.771716	1.381574	2.7902622208200003	1.69047504591	0.6363636363636367	0.001988079806063042	0.13121326720016074	0.06593406593406594	0.055430826614768926	0.15771193512445705
LOC105251539	cosine	24.0	10.0	2.0	60.930075	3.3480021015338393	10.0	2.0	67.893	54.9498	12.9432	1.23554589826	1.06213286004	0.666666666666667	0.0012756406460599887	0.08419228263995926	0.04895104895104895	0.03681402980351483	0.12345865595375756
LOC105251540	cosine	24.0	10.0	8.0	34.33795	1.9760991239054784	10.0	8.0	37.7508	30.705	7.0458	1.22946751343	1.0946503814200002	0.575757575757576	0.004583576838638997	0.3025160713501738	0.14285714285714285	0.11814457318642616	0.25270206951994234
LOC105251541	cosine	24.0	10.0	20.0	35.373808333333336	6.169869376447978	10.0	22.0	46.8037	27.0837	19.72	1.7281132193900002	1.31391610962	0.666666666666667	0.0012756406460599887	0.08419228263995926	0.04895104895104895	0.03681402980351483	0.12345865595375756
LOC105251542	cosine	24.0	0.0	12.0	23.60955833333333	4.7077476517365024	2.0	12.0	35.0464	15.1295	19.9169	2.31642817013	1.11261251425	0.5454545454545456	0.0067819162397311575	0.4476064718222564	0.2097902097902098	0.1666611353096495	0.3116743838384098
LOC105251543	cosine	24.0	10.0	2.0	44.29394166666666	2.5538605957315976	10.0	2.0	48.4052	40.5514	7.8538	1.19367518754	1.09139937684	0.3939393939393941	0.03730241464195405	2.4619593663689665	0.6723276723276723	0.6096863512593915	0.7095684633194024
LOC105251544	cosine	24.0	2.0	0.0	29.91375833333333	4.3246610409484365	2.0	24.0	38.1852	23.8988	14.2864	1.5977873366	1.2750963452200001	0.7878787878787882	0.0001813930547667903	0.01197194161460816	0.004995004995004995	0.004995004995004995	0.05070501394030806
LOC105251545	cosine	24.0	18.0	20.0	5.0027025	0.4501502189848221	18.0	22.0	5.89637	4.26863	1.62774	1.38132609292	1.1330658522600001	0.30303030303030315	0.08511721571435177	5.6177362371472155	0.9110889110889111	0.8897004941635477	0.9199075176817908
LOC105251546	cosine	24.0	6.0	8.0	67.13362500000001	3.2693755711463215	6.0	8.0	72.5995	61.7678	10.8317	1.1753615961700001	1.06088109058	0.575757575757576	0.004583576838638997	0.3025160713501738	0.14285714285714285	0.11814457318642616	0.25270206951994234
LOC105251547	cosine	24.0	12.0	16.0	12.6202725	2.049960649659423	10.0	16.0	16.3957	9.40727	6.98843	1.7428754569599998	1.3452267292299998	0.575757575757576	0.004583576838638997	0.3025160713501738	0.14285714285714285	0.11814457318642616	0.25270206951994234
LOC105251549	cosine	24.0	4.0	22.0	50.62263333333334	12.343492132181325	4.0	20.0	72.6379	35.0909	37.547	2.06999250518	1.5872424638999998	0.7575757575757579	0.000303320964553055	0.020019183660501632	0.008991008991008992	0.008991008991008992	0.06279555183433767
LOC105251550	cosine	24.0	16.0	14.0	0.2659383333333333	0.1697681635512252	16.0	14.0	0.485141	0.0	0.485141	-10000.0	2.8850302263099996	0.381690510345287	0.04204340709368956	2.774864868183511	0.6723276723276723	0.6534886047601343	0.7574249919911071
LOC105251551	cosine	24.0	0.0	2.0	22.20001666666667	2.4958876156033587	10.0	2.0	25.6337	16.7114	8.9223	1.53390499898	1.15891987194	0.4242424242424244	0.02742697317621316	1.8101802296300684	0.5654345654345654	0.5011235749534211	0.6522585814787615
LOC105251552	cosine	24.0	12.0	16.0	26.53260833333333	1.9764809698292625	12.0	18.0	29.4381	23.9021	5.5360000000000005	1.23161144837	1.16094114648	0.8484848484848488	6.150147255049047e-05	0.004059097188332371	0.002997002997002997	0.002237102721446672	0.048997055576002944
LOC105251553	cosine	24.0	22.0	8.0	362.37725	38.920114283672994	24.0	8.0	411.779	300.006	111.773	1.37256921528	1.20529859045	0.6969696969696972	0.0008043156973336818	0.053084836024023	0.026973026973026972	0.024001190450362656	0.0981938726854646
LOC105251554	cosine	24.0	8.0	10.0	5.254930833333334	3.853863152838672	8.0	6.0	16.5937	2.18414	14.40956	7.59736097503	2.44497042319	0.30303030303030315	0.08511721571435177	5.6177362371472155	0.9110889110889111	0.8897004941635477	0.9199075176817908
LOC105251555	cosine	24.0	4.0	16.0	0.8637312499999998	0.2660974722462695	4.0	16.0	1.32507	0.46551400000000004	0.859556	2.84646648651	1.4965635714899999	0.7272727272727276	0.0004983045770249599	0.032888102083647355	0.013986013986013986	0.013986013986013986	0.07255792224476984
LOC105251557	cosine	24.0	16.0	14.0	6.933671666666666	1.910153582978052	24.0	6.0	10.0828	3.88751	6.19529	2.59363963051	1.37842250333	0.3939393939393941	0.03730241464195405	2.4619593663689665	0.6723276723276723	0.6096863512593915	0.7095684633194024
LOC105251558	cosine	24.0	2.0	0.0	303.80608333333333	17.780518179824103	2.0	16.0	336.152	279.562	56.59	1.2024237915	1.07923314848	0.6060606060606063	0.003044944233852819	0.20096631943428608	0.0939060939060939	0.08180715156009317	0.20099937870954276
LOC105251559	cosine	24.0	10.0	20.0	48.38220000000001	5.955065278679432	4.0	20.0	59.736999999999995	40.8564	18.8806	1.46212098961	1.2281644218799999	0.6969696969696972	0.0008043156973336818	0.053084836024023	0.026973026973026972	0.024001190450362656	0.0981938726854646
LOC105251560	cosine	24.0	16.0	18.0	46.19855	2.280831884240192	22.0	18.0	50.9758	43.5538	7.422000000000001	1.17040992979	1.05704137912	0.3333333333333335	0.06570102610411901	4.336267722871855	0.8441558441558441	0.8121331816620901	0.8666055292125961
LOC105251561	cosine	24.0	22.0	2.0	5.058394166666666	1.2853010957842934	22.0	8.0	7.54477	3.3834199999999996	4.16135	2.22992415958	1.4635356563100002	0.6969696969696972	0.0008043156973336818	0.053084836024023	0.026973026973026972	0.024001190450362656	0.0981938726854646
LOC105251562	cosine	24.0	4.0	0.0	36.470083333333335	2.8232669412205578	10.0	20.0	43.1663	32.5226	10.6437	1.3272708824	1.0944907423399999	0.575757575757576	0.004583576838638997	0.3025160713501738	0.14285714285714285	0.11814457318642616	0.25270206951994234
LOC105251563	cosine	24.0	18.0	12.0	14.132011666666665	2.3419268377763687	8.0	12.0	17.6473	9.18844	8.458860000000001	1.9205980558200002	1.2929413404799999	0.4545454545454548	0.019834630913749846	1.3090856403074898	0.4515484515484515	0.39827248815334193	0.5540852833171284
LOC105251564	cosine	24.0	2.0	20.0	18.790083333333328	3.2630788597155025	2.0	20.0	26.552	15.6894	10.8626	1.6923527987	1.3047220125499999	0.8484848484848488	6.150147255049047e-05	0.004059097188332371	0.002997002997002997	0.002237102721446672	0.048997055576002944
LOC105251565	cosine	24.0	0.0	18.0	56.65663333333333	2.9031443305300697	2.0	18.0	63.9755	52.9051	11.0704	1.2092501479100002	1.06654258813	0.6969696969696972	0.0008043156973336818	0.053084836024023	0.026973026973026972	0.024001190450362656	0.0981938726854646
LOC105251566	cosine	24.0	0.0	2.0	33.68145	5.063310174925097	24.0	2.0	41.223	23.9885	17.2345	1.7184484232	1.27535889938	0.7272727272727276	0.0004983045770249599	0.032888102083647355	0.013986013986013986	0.013986013986013986	0.07255792224476984
LOC105251567	cosine	24.0	22.0	10.0	81.11004999999999	8.524042944274349	24.0	10.0	95.3154	68.3973	26.9181	1.39355500875	1.22819253209	0.6969696969696972	0.0008043156973336818	0.053084836024023	0.026973026973026972	0.024001190450362656	0.0981938726854646
LOC105251568	cosine	24.0	10.0	20.0	11.642653333333335	1.8567448853541757	10.0	20.0	15.3632	9.3421	6.0211	1.6445124757799998	1.29640818427	0.7575757575757579	0.000303320964553055	0.020019183660501632	0.008991008991008992	0.008991008991008992	0.06279555183433767
LOC105251569	cosine	24.0	8.0	18.0	41.693366666666655	5.254364188991429	8.0	18.0	51.1572	35.7406	15.4166	1.4313469835400001	1.25994963951	0.6969696969696972	0.0008043156973336818	0.053084836024023	0.026973026973026972	0.024001190450362656	0.0981938726854646
LOC105251570	cosine	24.0	0.0	2.0	14.330158333333335	1.142914901657405	10.0	2.0	16.3657	12.1588	4.2069	1.3459963154299999	1.1015562620700001	0.4545454545454548	0.019834630913749846	1.3090856403074898	0.4515484515484515	0.39827248815334193	0.5540852833171284
LOC105251571	cosine	24.0	2.0	20.0	8.601474999999999	1.0361131784663618	2.0	20.0	9.977910000000001	6.6865	3.29141	1.49224706498	1.16223472135	0.6969696969696972	0.0008043156973336818	0.053084836024023	0.026973026973026972	0.024001190450362656	0.0981938726854646
LOC105251572	cosine	24.0	8.0	12.0	0.2461493333333333	0.18342564129061645	8.0	12.0	0.743921	0.0932905	0.6506305	7.97424175023	3.2185422228099996	0.575757575757576	0.004583576838638997	0.3025160713501738	0.14285714285714285	0.11814457318642616	0.25270206951994234
LOC105251573	cosine	24.0	20.0	22.0	0.1596933	0.07978562930180473	16.0	24.0	0.344987	0.035116900000000006	0.3098701	9.82395940416	2.03809312475	0.3939393939393941	0.03730241464195405	2.4619593663689665	0.6723276723276723	0.6096863512593915	0.7095684633194024
LOC105251575	cosine	24.0	8.0	22.0	24.437716666666667	2.186357036576801	10.0	20.0	28.1453	19.4923	8.652999999999999	1.4439188807899999	1.08575193988	0.575757575757576	0.004583576838638997	0.3025160713501738	0.14285714285714285	0.11814457318642616	0.25270206951994234
LOC105251576	cosine	24.0	0.0	6.0	90.667325	10.364876852148717	24.0	6.0	107.6	71.7232	35.8768	1.5002119258500002	1.1812133256	0.8181818181818186	0.00010656710346223243	0.0070334288285073395	0.002997002997002997	0.002997002997002997	0.048997055576002944
LOC105251577	cosine	24.0	18.0	12.0	35.26489166666667	4.34465084183189	18.0	12.0	41.6933	29.5272	12.1661	1.4120302636200002	1.2679181799600001	0.666666666666667	0.0012756406460599887	0.08419228263995926	0.04895104895104895	0.03681402980351483	0.12345865595375756
LOC105251578	cosine	24.0	4.0	22.0	39.318558333333335	4.670023181323325	4.0	22.0	48.6112	33.0046	15.6066	1.4728613587200001	1.2009809873700001	0.6969696969696972	0.0008043156973336818	0.053084836024023	0.026973026973026972	0.024001190450362656	0.0981938726854646
LOC105251579	cosine	24.0	0.0	2.0	17.761258333333334	2.213016771460146	24.0	2.0	21.2953	13.612	7.6833	1.5644504848700003	1.2147474177600002	0.7272727272727276	0.0004983045770249599	0.032888102083647355	0.013986013986013986	0.013986013986013986	0.07255792224476984
LOC105251580	cosine	24.0	2.0	0.0	32.48360833333333	5.395057789381305	2.0	16.0	41.5702	23.7655	17.8047	1.7491826387	1.4099964311200002	0.6060606060606063	0.003044944233852819	0.20096631943428608	0.0939060939060939	0.08180715156009317	0.20099937870954276
LOC105251581	cosine	24.0	10.0	20.0	35.91355000000001	4.0982757761649005	10.0	20.0	41.9579	28.8376	13.1203	1.45497198102	1.23487577015	0.6969696969696972	0.0008043156973336818	0.053084836024023	0.026973026973026972	0.024001190450362656	0.0981938726854646
LOC105251582	cosine	24.0	12.0	18.0	10.094559166666668	0.9021470232955224	10.0	18.0	11.8538	8.54262	3.3111800000000002	1.3876070807299998	1.1456848698	0.575757575757576	0.004583576838638997	0.3025160713501738	0.14285714285714285	0.11814457318642616	0.25270206951994234
LOC105251583	cosine	24.0	0.0	2.0	87.82079166666666	13.013520353620589	16.0	8.0	105.617	63.5886	42.0284	1.6609423701700001	1.16304899168	0.666666666666667	0.0012756406460599887	0.08419228263995926	0.04895104895104895	0.03681402980351483	0.12345865595375756
LOC105251584	cosine	24.0	20.0	10.0	29.9228	1.7814871778937948	24.0	10.0	33.4105	26.3061	7.1044	1.2700666385400001	1.04789668996	0.5454545454545456	0.0067819162397311575	0.4476064718222564	0.2097902097902098	0.1666611353096495	0.3116743838384098
LOC105251585	cosine	24.0	0.0	2.0	62.90375833333334	9.105950616076859	24.0	2.0	75.8499	45.8142	30.0357	1.65559804602	1.19451848505	0.7272727272727276	0.0004983045770249599	0.032888102083647355	0.013986013986013986	0.013986013986013986	0.07255792224476984
LOC105251586	cosine	24.0	8.0	22.0	29.709091666666666	2.619617447726013	12.0	22.0	34.3277	26.3152	8.0125	1.30448182039	1.19271079807	0.666666666666667	0.0012756406460599887	0.08419228263995926	0.04895104895104895	0.03681402980351483	0.12345865595375756
LOC105251587	cosine	24.0	8.0	12.0	82.28374166666667	5.802821964420749	18.0	6.0	89.9482	70.9874	18.9608	1.26710092214	1.1203014428799998	0.2424242424242425	0.1362855657955242	8.994847342504597	0.99000999000999	0.9775086242158177	0.9815374701698347
LOC105251588	cosine	24.0	0.0	2.0	39.932441666666655	5.720207625086457	24.0	2.0	51.4812	32.6436	18.8376	1.5770687056600001	1.26850983132	0.7575757575757579	0.000303320964553055	0.020019183660501632	0.008991008991008992	0.008991008991008992	0.06279555183433767
LOC105251589	cosine	24.0	18.0	2.0	165.27858333333333	14.912948934054663	18.0	2.0	188.551	138.3	50.251000000000005	1.36334779465	1.11527045167	0.575757575757576	0.004583576838638997	0.3025160713501738	0.14285714285714285	0.11814457318642616	0.25270206951994234
LOC105251590	cosine	24.0	22.0	12.0	119.92674999999998	7.669076771087464	22.0	12.0	130.494	107.286	23.208000000000002	1.21631899782	1.12410265456	0.7272727272727276	0.0004983045770249599	0.032888102083647355	0.013986013986013986	0.013986013986013986	0.07255792224476984
LOC105251591	cosine	24.0	0.0	2.0	40.98375833333333	5.853988229896254	24.0	8.0	49.0383	28.8203	20.218	1.7015194151299997	1.22800426794	0.7272727272727276	0.0004983045770249599	0.032888102083647355	0.013986013986013986	0.013986013986013986	0.07255792224476984
LOC105251592	cosine	24.0	0.0	2.0	6.601091666666667	0.6798284939580146	24.0	8.0	7.74056	5.56684	2.17372	1.39047646421	1.18421263297	0.6363636363636367	0.001988079806063042	0.13121326720016074	0.06593406593406594	0.055430826614768926	0.15771193512445705
